,clothes_id,gender,height,weight,size,size_review,bright,color,thick
1558,454,여성, 160cm, 65kg,BK/066,커요,보통이에요,보통이에요,보통이에요
1559,455,여성, 161cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,얇아요
1560,455,여성, 163cm, 54kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1561,455,여성, 163cm, 47kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1562,455,여성, 163cm, 61kg,FREE,보통이에요,보통이에요,보통이에요,얇아요
1563,455,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1564,455,여성, 162cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1565,455,여성, 153cm, 43kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1566,455,여성, 166cm, 48kg,FREE,보통이에요,보통이에요,흐려요,두꺼워요
1567,455,여성, 157cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,얇아요
1568,455,여성, 154cm, 38kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1569,455,여성, 158cm, 47kg,FREE,보통이에요,보통이에요,보통이에요,얇아요
1570,455,여성, 165cm, 52kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1571,455,여성, 158cm, 44kg,FREE,보통이에요,어두워요,흐려요,보통이에요
1572,455,여성, 166cm, 53kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1573,455,여성, 161cm, 47kg,FREE,보통이에요,밝아요,보통이에요,얇아요
1574,455,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1575,455,여성, 150cm, 45kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1576,455,여성, 158cm, 46kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1577,455,여성, 168cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1578,455,여성, 162cm, 52kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1579,455,여성, 158cm, 46kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1580,455,여성, 161cm, 52kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1581,455,여성, 160cm, 46kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1582,455,여성, 164cm, 55kg,FREE,작아요,보통이에요,보통이에요,보통이에요
1583,455,여성, 168cm, 50kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1584,455,여성, 158cm, 52kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1585,455,여성, 165cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1586,455,여성, 169cm, 48kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1587,455,여성, 161cm, 44kg,FREE,보통이에요,어두워요,보통이에요,보통이에요
1588,455,여성, 163cm, 52kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1589,455,여성, 157cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1590,455,여성, 160cm, 48kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1591,455,여성, 169cm, 48kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1592,455,여성, 163cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1593,455,여성, 156cm, 47kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1594,455,여성, 157cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1595,455,여성, 160cm, 58kg,FREE,작아요,보통이에요,보통이에요,두꺼워요
1596,455,여성, 159cm, 51kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1597,455,여성, 164cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1598,455,여성, 156cm, 49kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1599,455,여성, 162cm, 53kg,FREE,작아요,보통이에요,보통이에요,보통이에요
1600,455,여성, 158cm, 48kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1601,455,여성, 164cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1602,455,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1603,455,여성, 165cm, 56kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1604,455,여성, 172cm, 64kg,FREE,작아요,보통이에요,선명해요,보통이에요
1605,455,여성, 160cm, 47kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1606,455,여성, 160cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1607,455,여성, 170cm, 49kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1608,455,여성, 162cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1609,455,여성, 164cm, 51kg,FREE,작아요,보통이에요,보통이에요,보통이에요
1610,455,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1611,455,여성, 163cm, 60kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1612,455,여성, 156cm, 42kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1613,455,여성, 161cm, 50kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1614,455,여성, 150cm, 42kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1615,455,여성, 158cm, 46kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1616,455,여성, 162cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1617,455,여성, 163cm, 50kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1618,455,여성, 157cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1619,455,여성, 165cm, 60kg,FREE,보통이에요,어두워요,흐려요,보통이에요
1620,455,여성, 164cm, 49kg,FREE,보통이에요,밝아요,선명해요,얇아요
1621,455,여성, 155cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1622,455,여성, 167cm, 57kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1623,455,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1624,455,여성, 171cm, 53kg,FREE,보통이에요,어두워요,보통이에요,두꺼워요
1625,455,여성, 171cm, 59kg,FREE,작아요,보통이에요,보통이에요,보통이에요
1626,455,여성, 164cm, 58kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1627,455,여성, 165cm, 50kg,FREE,보통이에요,어두워요,보통이에요,보통이에요
1628,455,여성, 156cm, 46kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1629,455,여성, 155cm, 50kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1630,455,여성, 162cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1631,466,여성, 157cm, 46kg,S,보통이에요,어두워요,선명해요,얇아요
1632,471,여성, 162cm, 46kg,quilted_s,보통이에요,보통이에요,선명해요,보통이에요
1633,471,여성, 158cm, 46kg,s,보통이에요,어두워요,선명해요,두꺼워요
1634,471,여성, 163cm, 53kg,s,보통이에요,보통이에요,선명해요,두꺼워요
1635,471,여성, 150cm, 45kg,s,보통이에요,보통이에요,선명해요,두꺼워요
1636,471,여성, 160cm, 50kg,s,보통이에요,보통이에요,보통이에요,두꺼워요
1637,471,여성, 160cm, 46kg,s,커요,보통이에요,보통이에요,보통이에요
1638,471,여성, 155cm, 41kg,s,커요,어두워요,보통이에요,두꺼워요
1639,471,여성, 160cm, 60kg,m,보통이에요,보통이에요,보통이에요,두꺼워요
1640,471,여성, 160cm, 50kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1641,471,여성, 159cm, 49kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1642,471,여성, 156cm, 48kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1643,471,여성, 163cm, 52kg,s,보통이에요,보통이에요,보통이에요,두꺼워요
1644,471,여성, 164cm, 54kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1645,471,158cm, 45kg, 54kg,s,보통이에요,보통이에요,선명해요,보통이에요
1646,471,여성, 162cm, 52kg,s,보통이에요,어두워요,선명해요,두꺼워요
1647,471,여성, 168cm, 49kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1648,471,여성, 165cm, 50kg,m,보통이에요,어두워요,선명해요,보통이에요
1649,471,여성, 167cm, 52kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1650,471,여성, 160cm, 49kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1651,471,여성, 158cm, 50kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1652,471,여성, 163cm, 54kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1653,471,여성, 163cm, 60kg,m,보통이에요,보통이에요,보통이에요,보통이에요
1654,471,여성, 166cm, 50kg,quilted_m,보통이에요,보통이에요,보통이에요,보통이에요
1655,471,여성, 168cm, 50kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1656,471,여성, 165cm, 48kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1657,471,여성, 170cm, 53kg,m,보통이에요,보통이에요,보통이에요,보통이에요
1658,471,여성, 158cm, 46kg,s,커요,어두워요,선명해요,보통이에요
1659,471,여성, 160cm, 46kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1660,471,여성, 166cm, 56kg,m,커요,보통이에요,보통이에요,보통이에요
1661,471,여성, 160cm, 50kg,s,커요,어두워요,선명해요,보통이에요
1662,471,여성, 163cm, 48kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1663,471,여성, 167cm, 55kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1664,471,여성, 170cm, 60kg,m,보통이에요,보통이에요,보통이에요,보통이에요
1665,471,여성, 155cm, 43kg,s,보통이에요,보통이에요,선명해요,보통이에요
1666,471,여성, 164cm, 56kg,m,커요,보통이에요,보통이에요,보통이에요
1667,471,여성, 163cm, 48kg,s,보통이에요,보통이에요,선명해요,보통이에요
1668,471,여성, 160cm, 55kg,s,보통이에요,보통이에요,선명해요,보통이에요
1669,471,여성, 166cm, 63kg,m,보통이에요,보통이에요,보통이에요,보통이에요
1670,471,여성, 160cm, 53kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1671,471,여성, 164cm, 55kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1672,471,여성, 163cm, 53kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1673,471,여성, 155cm, 43kg,s,보통이에요,보통이에요,선명해요,보통이에요
1674,471,여성, 161cm, 53kg,quilted_s,보통이에요,보통이에요,선명해요,보통이에요
1675,471,여성, 163cm, 50kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1676,471,여성, 155cm, 52kg,s,보통이에요,보통이에요,보통이에요,보통이에요
1677,471,여성, 168cm, 54kg,quilted_m,보통이에요,보통이에요,보통이에요,보통이에요
1678,471,여성, 160cm, 46kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1679,471,여성, 160cm, 45kg,quilted_s,커요,보통이에요,보통이에요,보통이에요
1680,471,여성, 162cm, 53kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1681,471,여성, 162cm, 43kg,quilted_s,보통이에요,보통이에요,보통이에요,보통이에요
1682,483,여성, 169cm, 64kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1683,483,여성, 169cm, 60kg,M,보통이에요,보통이에요,선명해요,보통이에요
1684,483,여성, 169cm, 64kg,L,보통이에요,어두워요,보통이에요,얇아요
1685,483,여성, 166cm, 64kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1686,483,여성, 165cm, 60kg,S,보통이에요,보통이에요,선명해요,보통이에요
1687,483,여성, 170cm, 54kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1688,483,여성, 169cm, 50kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1689,483,여성, 167cm, 54kg,M,보통이에요,밝아요,선명해요,보통이에요
1690,483,남성, 173cm, 75kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1691,483,여성, 165cm, 55kg,M,커요,보통이에요,보통이에요,보통이에요
1692,483,여성, 168cm, 48kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1693,483,여성, 161cm, 59kg,M,보통이에요,보통이에요,선명해요,얇아요
1694,483,여성, 170cm, 50kg,S,보통이에요,보통이에요,보통이에요,보통이에요
1695,483,여성, 167cm, 61kg,L,보통이에요,보통이에요,보통이에요,얇아요
1696,483,여성, 165cm, 48kg,M,보통이에요,보통이에요,보통이에요,보통이에요
1697,483,여성, 163cm, 46kg,S,보통이에요,보통이에요,보통이에요,보통이에요
1698,483,여성, 157cm, 43kg,S,커요,밝아요,선명해요,보통이에요
1699,483,여성, 160cm, 51kg,S,커요,보통이에요,보통이에요,두꺼워요
1700,483,여성, 163cm, 46kg,S,보통이에요,보통이에요,보통이에요,보통이에요
1701,484,여성, 162cm, 45kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1702,484,여성, 163cm, 52kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1703,484,여성, 161cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1704,484,여성, 153cm, 42kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1705,484,여성, 160cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1706,484,여성, 169cm, 57kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1707,484,여성, 169cm, 62kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1708,484,여성, 165cm, 55kg,FREE,보통이에요,보통이에요,선명해요,두꺼워요
1709,484,여성, 158cm, 58kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1710,484,여성, 123cm, 123kg,FREE,보통이에요,밝아요,보통이에요,보통이에요
1711,484,여성, 170cm, 54kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1712,484,여성, 165cm, 58kg,FREE,커요,어두워요,보통이에요,보통이에요
1713,484,여성, 160cm, 56kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1714,484,여성, 173cm, 47kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1715,484,여성, 162cm, 63kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1716,484,여성, 153cm, 48kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1717,484,여성, 163cm, 52kg,FREE,보통이에요,어두워요,보통이에요,두꺼워요
1718,484,여성, 155cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1719,484,여성, 162cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1720,484,여성, 159cm, 43kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1721,484,여성, 170cm, 59kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1722,484,여성, 161cm, 48kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1723,484,남성, 167cm, 71kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1724,484,여성, 156cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1725,484,여성, 161cm, 44kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1726,484,여성, 156cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1727,484,여성, 158cm, 48kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1728,484,여성, 159cm, 52kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1729,484,여성, 153cm, 43kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1730,484,여성, 160cm, 40kg,FREE,커요,어두워요,보통이에요,보통이에요
1731,484,여성, 161cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1732,484,여성, 160cm, 47kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1733,484,여성, 165cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1734,484,여성, 164cm, 51kg,FREE,보통이에요,보통이에요,선명해요,두꺼워요
1735,484,여성, 161cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1736,484,여성, 168cm, 56kg,FREE,보통이에요,어두워요,보통이에요,보통이에요
1737,484,여성, 163cm, 60kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1738,484,여성, 162cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1739,484,여성, 163cm, 46kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1740,484,여성, 152cm, 40kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1741,484,여성, 155cm, 45kg,FREE,커요,밝아요,선명해요,두꺼워요
1742,484,여성, 160cm, 47kg,FREE,보통이에요,어두워요,보통이에요,보통이에요
1743,484,여성, 154cm, 44kg,FREE,보통이에요,어두워요,흐려요,두꺼워요
1744,484,여성, 163cm, 65kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1745,484,여성, 161cm, 45kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1746,484,여성, 169cm, 61kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1747,484,여성, 168cm, 58kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1748,484,여성, 163cm, 56kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1749,484,여성, 172cm, 56kg,FREE,보통이에요,어두워요,선명해요,두꺼워요
1750,484,여성, 166cm, 60kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1751,484,여성, 164cm, 53kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1752,484,여성, 172cm, 64kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1753,484,여성, 154cm, 48kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1754,484,여성, 167cm, 51kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1755,484,여성, 160cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1756,484,여성, 154cm, 43kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1757,484,여성, 170cm, 57kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1758,484,여성, 159cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1759,484,여성, 160cm, 52kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1760,484,여성, 157cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,얇아요
1761,484,여성, 162cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1762,484,여성, 165cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1763,484,여성, 157cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1764,484,여성, 165cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1765,484,여성, 153cm, 40kg,FREE,커요,보통이에요,보통이에요,보통이에요
1766,484,여성, 152cm, 43kg,FREE,커요,보통이에요,보통이에요,두꺼워요
1767,484,여성, 161cm, 58kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1768,484,여성, 160cm, 46kg,FREE,보통이에요,보통이에요,선명해요,두꺼워요
1769,484,여성, 158cm, 48kg,FREE,커요,보통이에요,보통이에요,보통이에요
1770,484,여성, 165cm, 54kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1771,484,여성, 161cm, 47kg,FREE,보통이에요,어두워요,보통이에요,두꺼워요
1772,484,여성, 162cm, 50kg,FREE,보통이에요,보통이에요,선명해요,두꺼워요
1773,484,여성, 162cm, 50kg,FREE,보통이에요,어두워요,보통이에요,두꺼워요
1774,484,여성, 156cm, 45kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1775,484,여성, 173cm, 73kg,FREE,보통이에요,어두워요,보통이에요,두꺼워요
1776,484,여성, 162cm, 63kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1777,484,여성, 161cm, 51kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1778,484,여성, 162cm, 51kg,FREE,커요,어두워요,보통이에요,두꺼워요
1779,484,여성, 160cm, 48kg,FREE,보통이에요,어두워요,보통이에요,얇아요
1780,484,여성, 163cm, 58kg,FREE,커요,보통이에요,보통이에요,두꺼워요
1781,484,여성, 165cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1782,484,여성, 158cm, 60kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1783,484,여성, 171cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1784,484,여성, 166cm, 67kg,FREE,보통이에요,보통이에요,선명해요,두꺼워요
1785,484,여성, 159cm, 49kg,FREE,보통이에요,보통이에요,보통이에요,두꺼워요
1786,484,여성, 162cm, 42kg,FREE,보통이에요,보통이에요,선명해요,보통이에요
1787,484,여성, 155cm, 45kg,FREE,보통이에요,밝아요,선명해요,보통이에요
1788,484,여성, 167cm, 62kg,FREE,보통이에요,보통이에요,흐려요,보통이에요
1789,484,여성, 162cm, 53kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1790,499,여성, 165cm, 58kg,FREE,커요,보통이에요,보통이에요,보통이에요
1791,499,여성, 161cm, 58kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1792,499,여성, 166cm, 58kg,FREE,커요,밝아요,보통이에요,보통이에요
1793,499,여성, 164cm, 50kg,FREE,커요,밝아요,보통이에요,보통이에요
1794,499,여성, 162cm, 56kg,FREE,커요,보통이에요,보통이에요,보통이에요
1795,499,여성, 168cm, 55kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1796,499,여성, 165cm, 60kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1797,499,여성, 158cm, 63kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1798,499,여성, 160cm, 50kg,FREE,보통이에요,보통이에요,보통이에요,보통이에요
1799,499,여성, 170cm, 56kg,FREE,커요,밝아요,선명해요,보통이에요
1800,501,여성, 163cm, 51kg,라이트 블루/26,보통이에요,보통이에요,보통이에요,보통이에요
1801,501,남성, 171cm, 44kg,라이트 블루/26,보통이에요,밝아요,선명해요,보통이에요
1802,501,여성, 160cm, 45kg,라이트 블루/24,보통이에요,밝아요,선명해요,보통이에요
